name,code,url,updatedAt,gasDayStart,gasDayEnd,inventory,sendOut,dtmi,dtrs,contractedCapacity,availableCapacity,coveredCapacity,info,status,country_code,inventory_gwh,dtmi_gwh,full_pct
Poland,,,,2024-05-03 00:00:00+00:00,,,180.0,,220.0,191.1267,28.8366,,,C,PL,519.43,2124.46,24.4
Portugal,,,,2024-05-03 00:00:00+00:00,,,125.1,,200.0,200.0,0.0,,,C,PT,958.32,2665.99,35.9
EU,eu,eu,2026-03-02 09:14:23,2024-05-03 00:00:00+00:00,2024-05-04,"{'lng': '4438.76', 'gwh': '29985.53'}",3328.8,,7399.0,3779.5101,1186.8121,-,[],E,,,,
Belgium,,,,2024-05-04 00:00:00+00:00,,,390.2,,668.9,668.88,0.0,,,C,BE,2266.66,3768.78,60.1
Germany,,,,2024-05-04 00:00:00+00:00,,,212.4,,541.7,256.7892,284.9,,,E,DE,1641.5,4551.57,36.1
Spain,,,,2024-05-04 00:00:00+00:00,,,418.3,,2132.3,,,,,C,ES,14277.57,23732.37,60.2
EU,,,,2024-05-04 00:00:00+00:00,,,3107.3,,7399.0,3772.5101,1193.8121,,,E,EU,31454.96,60128.02,52.3
Finland,,,,2024-05-04 00:00:00+00:00,,,85.0,,140.0,73.0,67.0,,,C,FI,318.0,876.33,36.3
France,,,,2024-05-04 00:00:00+00:00,,,625.6,,1481.0,923.8067,348.0979,,,E,FR,5328.65,9895.52,53.8
Greece,,,,2024-05-04 00:00:00+00:00,,,6.9,,224.6,161.5463,63.0467,,,C,GR,487.64,1412.45,34.5
Croatia,,,,2024-05-04 00:00:00+00:00,,,55.6,,85.5,85.5,0.0,,,C,HR,324.2,900.56,36.0
Italy,,,,2024-05-04 00:00:00+00:00,,,463.3,,723.1,442.8429,280.2703,,,C,IT,1368.8,4040.54,33.9
Lithuania,,,,2024-05-04 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-04 00:00:00+00:00,,,555.8,,860.3,769.0183,0.0,,,C,NL,3305.52,4815.84,68.6
Poland,,,,2024-05-04 00:00:00+00:00,,,180.0,,220.0,191.1267,28.8366,,,C,PL,1301.79,2152.61,60.5
Portugal,,,,2024-05-04 00:00:00+00:00,,,114.2,,200.0,200.0,0.0,,,C,PT,834.63,2666.11,31.3
EU,eu,eu,2026-03-02 09:14:23,2024-05-04 00:00:00+00:00,2024-05-05,"{'lng': '4657.47', 'gwh': '31454.96'}",3107.3,,7399.0,3772.5101,1193.8121,-,[],E,,,,
Belgium,,,,2024-05-05 00:00:00+00:00,,,381.5,,668.9,668.88,0.0,,,C,BE,1867.97,3770.72,49.5
Germany,,,,2024-05-05 00:00:00+00:00,,,211.3,,385.9,256.7892,129.15,,,C,DE,1427.33,3382.58,42.2
Spain,,,,2024-05-05 00:00:00+00:00,,,393.5,,2132.3,,,,,C,ES,14303.62,23705.24,60.3
EU,,,,2024-05-05 00:00:00+00:00,,,3062.0,,7243.2,3773.5101,1037.0621,,,C,EU,30172.47,58932.08,51.2
Finland,,,,2024-05-05 00:00:00+00:00,,,72.0,,140.0,74.0,66.0,,,C,FI,242.0,837.49,28.9
France,,,,2024-05-05 00:00:00+00:00,,,624.0,,1481.0,923.8067,348.0979,,,C,FR,4477.98,9897.27,45.2
Greece,,,,2024-05-05 00:00:00+00:00,,,11.7,,224.6,161.5463,63.0467,,,C,GR,479.66,1423.42,33.7
Croatia,,,,2024-05-05 00:00:00+00:00,,,55.3,,85.5,85.5,0.0,,,C,HR,268.4,901.1,29.8
Italy,,,,2024-05-05 00:00:00+00:00,,,463.2,,723.1,442.8429,280.2703,,,C,IT,893.97,4046.19,22.1
Lithuania,,,,2024-05-05 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-05 00:00:00+00:00,,,555.8,,860.3,769.0183,0.0,,,C,NL,3297.58,4743.89,69.5
Poland,,,,2024-05-05 00:00:00+00:00,,,180.0,,220.0,191.1267,28.8366,,,C,PL,1107.07,2160.93,51.2
Portugal,,,,2024-05-05 00:00:00+00:00,,,113.7,,200.0,200.0,0.0,,,C,PT,1806.9,2666.05,67.8
EU,eu,eu,2025-12-08 09:50:34,2024-05-05 00:00:00+00:00,2024-05-06,"{'lng': '4468.01', 'gwh': '30172.47'}",3062.0,,7243.2,3773.5101,1037.0621,-,[],C,,,,
Belgium,,,,2024-05-06 00:00:00+00:00,,,394.1,,668.9,668.88,0.0,,,C,BE,1643.13,3764.62,43.6
Germany,,,,2024-05-06 00:00:00+00:00,,,211.4,,385.9,256.7892,129.15,,,C,DE,1212.89,3390.27,35.8
Spain,,,,2024-05-06 00:00:00+00:00,,,515.3,,2132.3,,,,,C,ES,13808.13,23702.07,58.3
EU,,,,2024-05-06 00:00:00+00:00,,,2906.5,,7243.2,3791.5101,1019.0621,,,E,EU,30556.72,58678.43,52.1
Finland,,,,2024-05-06 00:00:00+00:00,,,79.0,,140.0,77.0,63.0,,,C,FI,671.0,875.89,76.6
France,,,,2024-05-06 00:00:00+00:00,,,624.0,,1481.0,923.8067,348.0979,,,E,FR,4919.72,9866.75,49.9
Greece,,,,2024-05-06 00:00:00+00:00,,,7.4,,224.6,161.5463,63.0467,,,C,GR,467.44,1410.97,33.1
Croatia,,,,2024-05-06 00:00:00+00:00,,,55.7,,85.5,85.5,0.0,,,C,HR,215.5,900.6,23.9
Italy,,,,2024-05-06 00:00:00+00:00,,,481.4,,723.1,457.8429,265.2703,,,C,IT,1484.76,3955.45,37.5
Lithuania,,,,2024-05-06 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-06 00:00:00+00:00,,,225.7,,860.3,769.0183,0.0,,,C,NL,3545.97,4750.0,74.7
Poland,,,,2024-05-06 00:00:00+00:00,,,180.0,,220.0,191.1267,28.8366,,,C,PL,904.27,2160.26,41.9
Portugal,,,,2024-05-06 00:00:00+00:00,,,132.5,,200.0,200.0,0.0,,,C,PT,1683.9,2666.02,63.2
EU,eu,eu,2025-12-08 09:50:34,2024-05-06 00:00:00+00:00,2024-05-07,"{'lng': '4544.47', 'gwh': '30556.72'}",2906.5,,7243.2,3791.5101,1019.0621,-,[],E,,,,
Belgium,,,,2024-05-07 00:00:00+00:00,,,372.6,,668.9,668.88,0.0,,,C,BE,1252.35,3765.17,33.3
Germany,,,,2024-05-07 00:00:00+00:00,,,211.3,,385.9,256.7892,129.15,,,C,DE,998.5,3403.32,29.3
Spain,,,,2024-05-07 00:00:00+00:00,,,495.8,,2132.3,,,,,C,ES,13713.2,23725.34,57.8
EU,,,,2024-05-07 00:00:00+00:00,,,2972.9,,7243.2,3793.5101,1017.0621,,,E,EU,30035.96,58789.92,51.1
Finland,,,,2024-05-07 00:00:00+00:00,,,80.0,,140.0,79.0,61.0,,,C,FI,860.0,920.69,93.4
France,,,,2024-05-07 00:00:00+00:00,,,847.8,,1481.0,923.8067,348.0979,,,E,FR,4592.33,9868.62,46.5
Greece,,,,2024-05-07 00:00:00+00:00,,,0.1,,224.6,161.5463,63.0467,,,C,GR,459.04,1389.35,33.0
Croatia,,,,2024-05-07 00:00:00+00:00,,,55.7,,85.5,85.5,0.0,,,C,HR,158.8,900.08,17.6
Italy,,,,2024-05-07 00:00:00+00:00,,,481.3,,723.1,457.8429,265.2703,,,C,IT,2350.37,4044.13,58.1
Lithuania,,,,2024-05-07 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-07 00:00:00+00:00,,,148.1,,860.3,769.0183,0.0,,,C,NL,3382.2,4755.93,71.1
Poland,,,,2024-05-07 00:00:00+00:00,,,160.0,,220.0,191.1267,28.8366,,,C,PL,730.46,2159.73,33.8
Portugal,,,,2024-05-07 00:00:00+00:00,,,120.1,,200.0,200.0,0.0,,,C,PT,1538.7,2666.01,57.7
EU,eu,eu,2025-12-08 09:50:34,2024-05-07 00:00:00+00:00,2024-05-08,"{'lng': '4458.55', 'gwh': '30035.96'}",2972.9,,7243.2,3793.5101,1017.0621,-,[],E,,,,
Belgium,,,,2024-05-08 00:00:00+00:00,,,287.3,,668.9,668.88,0.0,,,C,BE,893.55,3761.62,23.8
Germany,,,,2024-05-08 00:00:00+00:00,,,176.2,,385.9,256.7892,129.15,,,C,DE,1416.51,3380.02,41.9
Spain,,,,2024-05-08 00:00:00+00:00,,,512.5,,2132.3,,,,,C,ES,13227.15,23721.43,55.8
EU,,,,2024-05-08 00:00:00+00:00,,,2921.8,,7243.2,3815.3403,995.232,,,E,EU,28975.33,59028.72,49.1
Finland,,,,2024-05-08 00:00:00+00:00,,,87.0,,140.0,91.0,49.0,,,C,FI,909.0,952.59,95.4
France,,,,2024-05-08 00:00:00+00:00,,,814.9,,1481.0,923.8067,348.0979,,,E,FR,4633.39,9871.72,46.9
Greece,,,,2024-05-08 00:00:00+00:00,,,19.6,,224.6,161.5463,63.0467,,,C,GR,457.61,1450.38,31.6
Croatia,,,,2024-05-08 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,188.9,899.52,21.0
Italy,,,,2024-05-08 00:00:00+00:00,,,491.8,,723.1,467.6731,255.4402,,,C,IT,2071.71,4062.96,51.0
Lithuania,,,,2024-05-08 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-08 00:00:00+00:00,,,148.9,,860.3,769.0183,0.0,,,C,NL,3225.86,4860.94,66.4
Poland,,,,2024-05-08 00:00:00+00:00,,,180.0,,220.0,191.1267,28.8366,,,C,PL,544.55,2159.04,25.2
Portugal,,,,2024-05-08 00:00:00+00:00,,,124.8,,200.0,200.0,0.0,,,C,PT,1407.09,2665.98,52.8
EU,eu,eu,2025-12-08 09:50:34,2024-05-08 00:00:00+00:00,2024-05-09,"{'lng': '4283.71', 'gwh': '28975.33'}",2921.8,,7243.2,3815.3403,995.232,-,[],E,,,,
Belgium,,,,2024-05-09 00:00:00+00:00,,,266.8,,668.9,668.88,0.0,,,C,BE,610.98,3755.59,16.3
Germany,,,,2024-05-09 00:00:00+00:00,,,188.8,,385.9,256.7892,129.15,,,C,DE,1728.58,3367.62,51.3
Spain,,,,2024-05-09 00:00:00+00:00,,,488.0,,2132.3,,,,,C,ES,12672.29,23719.42,53.4
EU,,,,2024-05-09 00:00:00+00:00,,,3337.4,,7243.2,3802.3403,1008.232,,,C,EU,29395.9,59117.1,49.7
Finland,,,,2024-05-09 00:00:00+00:00,,,81.0,,140.0,78.0,62.0,,,C,FI,830.0,950.09,87.4
France,,,,2024-05-09 00:00:00+00:00,,,840.6,,1481.0,923.8067,348.0979,,,C,FR,5995.86,9882.09,60.7
Greece,,,,2024-05-09 00:00:00+00:00,,,18.8,,224.6,161.5463,63.0467,,,C,GR,435.71,1441.26,30.2
Croatia,,,,2024-05-09 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,571.2,901.56,63.4
Italy,,,,2024-05-09 00:00:00+00:00,,,492.0,,723.1,467.6731,255.4402,,,C,IT,1817.53,4089.44,44.4
Lithuania,,,,2024-05-09 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-09 00:00:00+00:00,,,596.6,,860.3,769.0183,0.0,,,C,NL,2951.99,4798.58,61.5
Poland,,,,2024-05-09 00:00:00+00:00,,,160.0,,220.0,191.1267,28.8366,,,C,PL,502.38,2829.31,17.8
Portugal,,,,2024-05-09 00:00:00+00:00,,,126.0,,200.0,200.0,0.0,,,C,PT,1279.38,2666.09,48.0
EU,eu,eu,2025-12-08 09:50:34,2024-05-09 00:00:00+00:00,2024-05-10,"{'lng': '4339.39', 'gwh': '29395.9'}",3337.4,,7243.2,3802.3403,1008.232,-,[],C,,,,
Belgium,,,,2024-05-10 00:00:00+00:00,,,290.9,,668.9,668.88,0.0,,,C,BE,458.67,3767.88,12.2
Germany,,,,2024-05-10 00:00:00+00:00,,,188.6,,385.9,256.7892,129.15,,,C,DE,1536.38,3371.35,45.6
Spain,,,,2024-05-10 00:00:00+00:00,,,465.1,,2132.3,,,,,C,ES,12238.68,23714.69,51.6
EU,,,,2024-05-10 00:00:00+00:00,,,3264.3,,7243.2,3801.3403,1009.232,,,E,EU,28399.59,57087.67,49.7
Finland,,,,2024-05-10 00:00:00+00:00,,,73.0,,140.0,77.0,63.0,,,C,FI,751.0,939.13,80.0
France,,,,2024-05-10 00:00:00+00:00,,,787.7,,1481.0,923.8067,348.0979,,,E,FR,6299.28,9862.71,63.9
Greece,,,,2024-05-10 00:00:00+00:00,,,8.1,,224.6,161.5463,63.0467,,,C,GR,416.23,1405.97,29.6
Croatia,,,,2024-05-10 00:00:00+00:00,,,78.9,,85.5,85.5,0.0,,,C,HR,871.4,901.0,96.7
Italy,,,,2024-05-10 00:00:00+00:00,,,492.0,,723.1,467.6731,255.4402,,,C,IT,1313.89,4109.42,32.0
Lithuania,,,,2024-05-10 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-10 00:00:00+00:00,,,570.7,,860.3,769.0183,0.0,,,C,NL,2867.98,4806.17,59.7
Poland,,,,2024-05-10 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,502.38,795.97,63.1
Portugal,,,,2024-05-10 00:00:00+00:00,,,118.3,,200.0,200.0,0.0,,,C,PT,1143.71,2665.99,42.9
EU,eu,eu,2025-12-08 09:50:34,2024-05-10 00:00:00+00:00,2024-05-11,"{'lng': '4341.35', 'gwh': '28399.59'}",3264.3,,7243.2,3801.3403,1009.232,-,[],E,,,,
Belgium,,,,2024-05-11 00:00:00+00:00,,,277.6,,668.9,668.88,0.0,,,C,BE,1130.47,3770.9,30.0
Germany,,,,2024-05-11 00:00:00+00:00,,,188.7,,385.9,256.7892,129.15,,,C,DE,1343.54,3375.87,39.8
Spain,,,,2024-05-11 00:00:00+00:00,,,376.7,,2132.3,,,,,C,ES,13251.46,23711.97,55.9
EU,,,,2024-05-11 00:00:00+00:00,,,3286.6,,7243.2,3753.4144,1057.1579,,,E,EU,31487.85,57068.72,55.2
Finland,,,,2024-05-11 00:00:00+00:00,,,75.0,,140.0,73.0,67.0,,,C,FI,677.0,941.54,71.9
France,,,,2024-05-11 00:00:00+00:00,,,897.4,,1481.0,923.8067,348.0979,,,C,FR,6501.58,9867.68,65.9
Greece,,,,2024-05-11 00:00:00+00:00,,,4.0,,224.6,127.6204,96.9726,,,C,GR,406.95,1389.86,29.3
Croatia,,,,2024-05-11 00:00:00+00:00,,,74.5,,85.5,85.5,0.0,,,C,HR,796.9,901.18,88.4
Italy,,,,2024-05-11 00:00:00+00:00,,,478.6,,723.1,457.6731,265.4402,,,E,IT,2210.73,4007.98,55.2
Lithuania,,,,2024-05-11 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-11 00:00:00+00:00,,,616.9,,860.3,769.0183,0.0,,,C,NL,3644.39,4773.86,76.3
Poland,,,,2024-05-11 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,502.38,777.98,64.6
Portugal,,,,2024-05-11 00:00:00+00:00,,,106.2,,200.0,200.0,0.0,,,C,PT,1022.45,2666.01,38.4
EU,eu,eu,2025-12-08 09:50:34,2024-05-11 00:00:00+00:00,2024-05-12,"{'lng': '4815.04', 'gwh': '31487.85'}",3286.6,,7243.2,3753.4144,1057.1579,-,[],E,,,,
Belgium,,,,2024-05-12 00:00:00+00:00,,,267.0,,668.9,668.88,0.0,,,C,BE,850.78,3769.7,22.6
Germany,,,,2024-05-12 00:00:00+00:00,,,188.8,,385.9,256.7892,129.15,,,C,DE,1150.68,3382.08,34.0
Spain,,,,2024-05-12 00:00:00+00:00,,,413.5,,2132.3,,,,,C,ES,13520.31,23696.02,57.1
EU,,,,2024-05-12 00:00:00+00:00,,,3292.2,,7243.2,3754.4144,1056.1579,,,C,EU,30935.63,58705.39,52.7
Finland,,,,2024-05-12 00:00:00+00:00,,,74.0,,140.0,74.0,66.0,,,C,FI,601.0,931.61,64.5
France,,,,2024-05-12 00:00:00+00:00,,,897.4,,1481.0,923.8067,348.0979,,,C,FR,5549.84,9866.23,56.3
Greece,,,,2024-05-12 00:00:00+00:00,,,7.5,,224.6,127.6204,96.9726,,,C,GR,402.11,1402.49,28.7
Croatia,,,,2024-05-12 00:00:00+00:00,,,74.2,,85.5,85.5,0.0,,,C,HR,722.6,900.84,80.2
Italy,,,,2024-05-12 00:00:00+00:00,,,478.6,,723.1,457.6731,265.4402,,,C,IT,1799.49,4007.32,44.9
Lithuania,,,,2024-05-12 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-12 00:00:00+00:00,,,616.9,,860.3,769.0183,0.0,,,C,NL,4236.45,4761.97,89.0
Poland,,,,2024-05-12 00:00:00+00:00,,,191.1,,220.0,191.1267,28.8366,,,C,PL,1187.11,2149.95,55.2
Portugal,,,,2024-05-12 00:00:00+00:00,,,83.3,,200.0,200.0,0.0,,,C,PT,915.26,2666.0,34.3
EU,eu,eu,2025-12-08 09:50:34,2024-05-12 00:00:00+00:00,2024-05-13,"{'lng': '4598.71', 'gwh': '30935.63'}",3292.2,,7243.2,3754.4144,1056.1579,-,[],C,,,,
Belgium,,,,2024-05-13 00:00:00+00:00,,,286.9,,668.9,668.88,0.0,,,C,BE,1523.63,3776.05,40.3
Germany,,,,2024-05-13 00:00:00+00:00,,,188.8,,385.9,256.7892,129.15,,,C,DE,988.84,3389.32,29.2
Spain,,,,2024-05-13 00:00:00+00:00,,,481.5,,2132.3,,,,,C,ES,13058.28,23692.27,55.1
EU,,,,2024-05-13 00:00:00+00:00,,,3407.7,,7243.2,3802.9546,1007.6178,,,C,EU,29741.45,58753.5,50.6
Finland,,,,2024-05-13 00:00:00+00:00,,,84.0,,140.0,87.0,53.0,,,C,FI,512.0,917.96,55.8
France,,,,2024-05-13 00:00:00+00:00,,,769.2,,1481.0,923.8067,348.0979,,,C,FR,5736.62,9872.35,58.1
Greece,,,,2024-05-13 00:00:00+00:00,,,28.5,,224.6,127.6204,96.9726,,,C,GR,393.07,1475.98,26.6
Croatia,,,,2024-05-13 00:00:00+00:00,,,74.7,,85.5,85.5,0.0,,,C,HR,647.4,900.95,71.9
Italy,,,,2024-05-13 00:00:00+00:00,,,488.7,,723.1,467.6731,255.4402,,,C,IT,1561.01,4029.74,38.7
Lithuania,,,,2024-05-13 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-13 00:00:00+00:00,,,702.2,,860.3,769.0183,0.0,,,C,NL,3539.04,4749.97,74.5
Poland,,,,2024-05-13 00:00:00+00:00,,,216.7,,220.0,216.6669,3.2965,,,C,PL,954.69,2144.47,44.5
Portugal,,,,2024-05-13 00:00:00+00:00,,,86.6,,200.0,200.0,0.0,,,C,PT,826.87,2666.0,31.0
EU,eu,eu,2025-12-08 09:50:34,2024-05-13 00:00:00+00:00,2024-05-14,"{'lng': '4417.57', 'gwh': '29741.45'}",3407.7,,7243.2,3802.9546,1007.6178,-,[],C,,,,
Belgium,,,,2024-05-14 00:00:00+00:00,,,256.2,,668.9,668.88,0.0,,,C,BE,1264.92,3776.48,33.5
Germany,,,,2024-05-14 00:00:00+00:00,,,224.1,,385.9,256.7892,129.15,,,C,DE,1598.93,3373.73,47.4
Spain,,,,2024-05-14 00:00:00+00:00,,,432.5,,2132.3,,,,,C,ES,13137.16,23683.16,55.5
EU,,,,2024-05-14 00:00:00+00:00,,,3358.3,,7243.2,3840.0206,899.5517,,,C,EU,31031.04,57900.97,53.6
Finland,,,,2024-05-14 00:00:00+00:00,,,79.0,,140.0,82.0,58.0,,,C,FI,428.0,897.05,47.7
France,,,,2024-05-14 00:00:00+00:00,,,705.8,,1481.0,976.8067,224.0979,,,C,FR,7098.78,9886.02,71.8
Greece,,,,2024-05-14 00:00:00+00:00,,,64.3,,224.6,162.5407,62.0522,,,C,GR,362.98,669.76,54.2
Croatia,,,,2024-05-14 00:00:00+00:00,,,68.7,,85.5,85.5,0.0,,,C,HR,578.5,900.89,64.2
Italy,,,,2024-05-14 00:00:00+00:00,,,439.3,,723.1,418.5223,304.591,,,C,IT,1158.92,4040.36,28.7
Lithuania,,,,2024-05-14 00:00:00+00:00,,,0.0,,121.7,0.0,121.6606,,,C,LT,0.0,0.0,
Netherlands,,,,2024-05-14 00:00:00+00:00,,,770.2,,860.3,769.0183,0.0,,,C,NL,3950.52,4749.84,83.2
Poland,,,,2024-05-14 00:00:00+00:00,,,220.0,,220.0,219.9634,0.0,,,C,PL,720.31,2148.58,33.5
Portugal,,,,2024-05-14 00:00:00+00:00,,,98.3,,200.0,200.0,0.0,,,C,PT,732.04,2665.94,27.5
EU,eu,eu,2025-12-08 09:50:34,2024-05-14 00:00:00+00:00,2024-05-15,"{'lng': '4676.98', 'gwh': '31031.04'}",3358.3,,7243.2,3840.0206,899.5517,-,[],C,,,,
Belgium,,,,2024-05-15 00:00:00+00:00,,,266.6,,668.9,668.88,0.0,,,C,BE,1655.69,3773.69,43.9
Germany,,,,2024-05-15 00:00:00+00:00,,,246.4,,422.2,293.0692,129.15,,,C,DE,1552.97,3375.44,46.0
Spain,,,,2024-05-15 00:00:00+00:00,,,487.8,,2132.3,,,,,C,ES,12552.67,23678.0,53.0
EU,,,,2024-05-15 00:00:00+00:00,,,3328.3,,7279.5,3837.9896,937.8627,,,C,EU,30606.44,58877.56,52.0
Finland,,,,2024-05-15 00:00:00+00:00,,,84.0,,140.0,81.0,59.0,,,C,FI,345.0,885.16,39.0
France,,,,2024-05-15 00:00:00+00:00,,,666.2,,1481.0,976.8067,224.0979,,,C,FR,6343.25,9878.55,64.2
Greece,,,,2024-05-15 00:00:00+00:00,,,55.6,,224.6,149.2407,75.3522,,,C,GR,783.7,1553.18,50.5
Croatia,,,,2024-05-15 00:00:00+00:00,,,69.7,,85.5,85.5,0.0,,,C,HR,509.1,901.06,56.5
Italy,,,,2024-05-15 00:00:00+00:00,,,414.7,,723.1,394.5113,328.602,,,C,IT,1675.22,4141.14,40.5
